3.219091402662552595e-04
3.348156990631264763e-04
3.480568912478392723e-04
3.616365507728588847e-04
3.755584945341148423e-04
3.898265224484059530e-04
4.044444175304347114e-04
4.194159459694725357e-04
4.347448572056583811e-04
4.504348840059324110e-04
4.664897425396066777e-04
4.829131324535750882e-04
4.997087369471642834e-04
5.168802228466273796e-04
5.344312406792829607e-04
5.523654247473006734e-04
5.706863932011356499e-04
5.893977481126131670e-04
6.085030755476666855e-04
6.280059456387292703e-04
6.479099126567819692e-04
6.682185150830596918e-04
6.889352756804175163e-04
7.100637015643581837e-04
7.316072842737234884e-04
7.535694998410508681e-04
7.759538088625969263e-04
7.987636565680297307e-04
8.220024728897922742e-04
8.456736725321374213e-04
8.697806550398378116e-04
8.943268048665707192e-04
9.193154914429812292e-04
9.447500692444240570e-04
9.706338778583861781e-04
9.969702420515927626e-04
1.023762471836796523e-03
1.051013862539253076e-03
1.078727694862884924e-03
1.106907234956132748e-03
1.135555734477498900e-03
1.164676430660782766e-03
1.194272546380010592e-03
1.224347290214060227e-03
1.254903856510983370e-03
1.285945425452026400e-03
1.317475163115352198e-03
1.349496221539462932e-03
1.382011738786326650e-03
1.415024839004208959e-03
1.448538632490210896e-03
1.482556215752514920e-03
1.517080671572340134e-03
1.552115069065608879e-03
1.587662463744325594e-03
1.623725897577669433e-03
1.660308399052802400e-03
1.697412983235394501e-03
1.735042651829867217e-03
1.773200393239355742e-03
1.811889182625394312e-03
1.851111981967322028e-03
1.890871740121414374e-03
1.931171392879738697e-03
1.972013863028737775e-03
2.013402060407541022e-03
2.055338881966004439e-03
2.097827211822483190e-03
2.140869921321335301e-03
2.184469869090158427e-03
2.228629901096763812e-03
2.273352850705883960e-03
2.318641538735620542e-03
2.364498773513627750e-03
2.410927350933040648e-03
2.457930054508141154e-03
2.505509655429768133e-03
2.553668912620472506e-03
2.602410572789416471e-03
2.651737370487021201e-03
2.701652028159360827e-03
2.752157256202305766e-03
2.803255753015418406e-03
2.854950205055597698e-03
2.907243286890479582e-03
2.960137661251590214e-03
3.013635979087253298e-03
3.067740879615257158e-03
3.122454990375277215e-03
3.177780927281058203e-03
3.233721294672356993e-03
3.290278685366646461e-03
3.347455680710582134e-03
3.405254850631232906e-03
3.463678753687075406e-03
3.522729937118756344e-03
3.582410936899620667e-03
3.642724277786008567e-03
3.703672473367323071e-03
3.765258026115866474e-03
3.827483427436449096e-03
3.890351157715772525e-03
3.953863686371584737e-03
4.018023471901611444e-03
4.082832961932263659e-03
4.148294593267122347e-03
4.214410791935201475e-03
4.281183973238992038e-03
4.348616541802282319e-03
4.416710891617766505e-03
4.485469406094430393e-03
4.554894458104721128e-03
4.624988410031507027e-03
4.695753613814816242e-03
4.767192410998368976e-03
4.839307132775890266e-03
4.912100100037220668e-03
4.985573623414207498e-03
5.059730003326394845e-03
5.134571530026501955e-03
5.210100483645692566e-03
5.286319134238644767e-03
5.363229741828408337e-03
5.440834556451063474e-03
5.519135818200174813e-03
5.598135757271042491e-03
5.677836594004752845e-03
5.758240538932028751e-03
5.839349792816883079e-03
5.921166546700070039e-03
6.003692981942340516e-03
6.086931270267504843e-03
6.170883573805295216e-03
6.255552045134035559e-03
6.340938827323117956e-03
6.427046053975288276e-03
6.513875849268737500e-03
6.601430327999002236e-03
6.689711595620677874e-03
6.778721748288940932e-03
6.868462872900884045e-03
6.958937047136664472e-03
7.050146339500464390e-03
7.142092809361267301e-03
7.234778506993450563e-03
7.328205473617192302e-03
7.422375741438697917e-03
7.517291333690243570e-03
7.612954264670039259e-03
7.709366539781908889e-03
7.806530155574796861e-03
7.904447099782090785e-03
8.003119351360769851e-03
8.102548880530373657e-03
8.202737648811797566e-03
8.303687609065914590e-03
8.405400705532018596e-03
8.507878873866094038e-03
8.611124041178917429e-03
8.715138126073988800e-03
8.819923038685279285e-03
8.925480680714826046e-03
9.031812945470145057e-03
9.138921717901477351e-03
9.246808874638875672e-03
9.355476284029112452e-03
9.464925806172431663e-03
9.575159292959127197e-03
9.686178588105959913e-03
9.797985527192415098e-03
9.910581937696788177e-03
1.002396963903211778e-02
1.013815044258194534e-02
1.025312615173592720e-02
1.036889856192527506e-02
1.048546946065804543e-02
1.060284062755426429e-02
1.072101383438089917e-02
1.083999084508666978e-02
1.095977341583670613e-02
1.108036329504704862e-02
1.120176222341899043e-02
1.132397193397327063e-02
1.144699415208411640e-02
1.157083059551312215e-02
1.169548297444298300e-02
1.182095299151108073e-02
1.194724234184291016e-02
1.207435271308536333e-02
1.220228578543985920e-02
1.233104323169532945e-02
1.246062671726104985e-02
1.259103790019933111e-02
1.272227843125806231e-02
1.285434995390310163e-02
1.298725410435053011e-02
1.312099251159875787e-02
1.325556679746048815e-02
1.339097857659453210e-02
1.352722945653748662e-02
1.366432103773527335e-02
1.380225491357453017e-02
1.394103267041386061e-02
1.408065588761495124e-02
1.422112613757354517e-02
1.436244498575027853e-02
1.450461399070137464e-02
1.464763470410920809e-02
1.479150867081272663e-02
1.493623742883773593e-02
1.508182250942705777e-02
1.522826543707054420e-02
1.537556772953495819e-02
1.552373089789372586e-02
1.567275644655655512e-02
1.582264587329891559e-02
1.597340066929139185e-02
1.612502231912891007e-02
1.627751230085982409e-02
1.643087208601487839e-02
1.658510313963603572e-02
1.674020692030518676e-02
1.689618488017272102e-02
1.705303846498596940e-02
1.721076911411753910e-02
1.736937826059348905e-02
1.752886733112141160e-02
1.768923774611837196e-02
1.785049091973871932e-02
1.801262825990179381e-02
1.817565116831948782e-02
1.833956104052369626e-02
1.850435926589363844e-02
1.867004722768306896e-02
1.883662630304735325e-02
1.900409786307043214e-02
1.917246327279166149e-02
1.934172389123253386e-02
1.951188107142327877e-02
1.968293616042935540e-02
1.985489049937780998e-02
2.002774542348352560e-02
2.020150226207535760e-02
2.037616233862214396e-02
2.055172697075860824e-02
2.072819747031114102e-02
2.090557514332347377e-02
2.108386129008222448e-02
2.126305720514234596e-02
2.144316417735245631e-02
2.162418348988004793e-02
2.180611642023658897e-02
2.198896424030252414e-02
2.217272821635214719e-02
2.235740960907836583e-02
2.254300967361737296e-02
2.272952965957318952e-02
2.291697081104209985e-02
2.310533436663699328e-02
2.329462155951158089e-02
2.348483361738450820e-02
2.367597176256337407e-02
2.386803721196862488e-02
2.406103117715734444e-02
2.425495486434696077e-02
2.444980947443880712e-02
2.464559620304162396e-02
2.484231624049491882e-02
2.503997077189224277e-02
2.523856097710435939e-02
2.543808803080230274e-02
2.563855310248035202e-02
2.583995735647888134e-02
2.604230195200712278e-02
2.624558804316581839e-02
2.644981677896978897e-02
2.665498930337038136e-02
2.686110675527782557e-02
2.706817026858349823e-02
2.727618097218207499e-02
2.748513998999359623e-02
2.769504844098543209e-02
2.790590743919413655e-02
2.811771809374722861e-02
2.833048150888485203e-02
2.854419878398136226e-02
2.875887101356679534e-02
2.897449928734826055e-02
2.919108469023122543e-02
2.940862830234070718e-02
2.962713119904238426e-02
2.984659445096358998e-02
3.006701912401424023e-02
3.028840627940764321e-02
3.051075697368123632e-02
3.073407225871721896e-02
3.095835318176309858e-02
3.118360078545214312e-02
3.140981610782375005e-02
3.163700018234371497e-02
3.186515403792442025e-02
3.209427869894491969e-02
3.232437518527094683e-02
3.255544451227484343e-02
3.278748769085537001e-02
3.302050572745745399e-02
3.325449962409184057e-02
3.348947037835466045e-02
3.372541898344690731e-02
3.396234642819382504e-02
3.420025369706421875e-02
3.443914177018968237e-02
3.467901162338372228e-02
3.491986422816081848e-02
3.516170055175537462e-02
3.540452155714062660e-02
3.564832820304741912e-02
3.589312144398292687e-02
3.613890223024929238e-02
3.638567150796216676e-02
3.663343021906920183e-02
3.688217930136839656e-02
3.713191968852643660e-02
3.738265231009690187e-02
3.763437809153841185e-02
3.788709795423268745e-02
3.814081281550254360e-02
3.839552358862977771e-02
3.865123118287300263e-02
3.890793650348538246e-02
3.916564045173231284e-02
3.942434392490899719e-02
3.968404781635796047e-02
3.994475301548649354e-02
4.020646040778397962e-02
4.046917087483921371e-02
4.073288529435756256e-02
4.099760454017812444e-02
4.126332948229076425e-02
4.153006098685309289e-02
4.179779991620735657e-02
4.206654712889727754e-02
4.233630347968479757e-02
4.260706981956674522e-02
4.287884699579146142e-02
4.315163585187531403e-02
4.342543722761914304e-02
4.370025195912467103e-02
4.397608087881078875e-02
4.425292481542981299e-02
4.453078459408364720e-02
4.480966103623985897e-02
4.508955495974774352e-02
4.537046717885423464e-02
4.565239850421981549e-02
4.593534974293432549e-02
4.621932169853269767e-02
4.650431517101064061e-02
4.679033095684022314e-02
4.707736984898543142e-02
4.736543263691762873e-02
4.765452010663094595e-02
4.794463304065761655e-02
4.823577221808323517e-02
4.852793841456196078e-02
4.882113240233163648e-02
4.911535495022884695e-02
4.941060682370392726e-02
4.970688878483587453e-02
5.000420159234721107e-02
5.030254600161878503e-02
5.060192276470450862e-02
5.090233263034601302e-02
5.120377634398724787e-02
5.150625464778901819e-02
5.180976828064347284e-02
5.211431797818848188e-02
5.241990447282200705e-02
5.272652849371636807e-02
5.303419076683247441e-02
5.334289201493396665e-02
5.365263295760130946e-02
5.396341431124583587e-02
5.427523678912369448e-02
5.458810110134977578e-02
5.490200795491154834e-02
5.521695805368284637e-02
5.553295209843757407e-02
5.584999078686340296e-02
5.616807481357533743e-02
5.648720487012928726e-02
5.680738164503553594e-02
5.712860582377215363e-02
5.745087808879837526e-02
5.777419911956790249e-02
5.809856959254214304e-02
5.842399018120340848e-02
5.875046155606802878e-02
5.907798438469943209e-02
5.940655933172116210e-02
5.973618705882982605e-02
6.006686479052005673e-02
6.039858972972521334e-02
6.073135906791091165e-02
6.106516998546220737e-02
6.140001965203753520e-02
6.173590522691704136e-02
6.207282385934545510e-02
6.241077268886960350e-02
6.274974884567059707e-02
6.308974945089082520e-02
6.343077161695574728e-02
6.377281244789061165e-02
6.411586903963217843e-02
6.445993848033550189e-02
6.480501785067577236e-02
6.515110422414542579e-02
6.549819466734643769e-02
6.584628624027800969e-02
6.619537599661956540e-02
6.654546098400924981e-02
6.689653824431791851e-02
6.724860481391871370e-02
6.760165772395226869e-02
6.795569400058761034e-02
6.831071066527880098e-02
6.866670473501743088e-02
6.902367322258094740e-02
6.938161313677693176e-02
6.974052148268339302e-02
7.010039526188502346e-02
7.046123147270566545e-02
7.082302711043680921e-02
7.118577916756238522e-02
7.154948463397980962e-02
7.191414049721728263e-02
7.227974374264750645e-02
7.264629135369779500e-02
7.301378031205664476e-02
7.338220759787683622e-02
7.375157018997509362e-02
7.412186506602833069e-02
7.449308920276659363e-02
7.486523957616265934e-02
7.523831316161846972e-02
7.561230693414824899e-02
7.598721786855858196e-02
7.636304293962527245e-02
7.673977912226721820e-02
7.711742339171721861e-02
7.749597272368978496e-02
7.787542409454605019e-02
7.825577448145575044e-02
7.863702086255636159e-02
7.901916021710941873e-02
7.940218952565404609e-02
7.978610577015776695e-02
8.017090593416459354e-02
8.055658700294045238e-02
8.094314596361604219e-02
8.133057980532701348e-02
8.171888551935169165e-02
8.210806009924621895e-02
8.249810054097725387e-02
8.288900384305222802e-02
8.328076700664718834e-02
8.367338703573225234e-02
8.406686093719475950e-02
8.446118572096010524e-02
8.485635840011028497e-02
8.525237599100023156e-02
8.564923551337189078e-02
8.604693399046620117e-02
8.644546844913286732e-02
8.684483591993805152e-02
8.724503343726995597e-02
8.764605803944240658e-02
8.804790676879635514e-02
8.845057667179939687e-02
8.885406479914335909e-02
8.925836820583994691e-02
8.966348395131445992e-02
9.006940909949760765e-02
9.047614071891554866e-02
9.088367588277802833e-02
9.129201166906476816e-02
9.170114516061005083e-02
9.211107344518557061e-02
9.252179361558157678e-02
9.293330276968629622e-02
9.334559801056370454e-02
9.375867644652963184e-02
9.417253519122625871e-02
9.458717136369503009e-02
9.500258208844795937e-02
9.541876449553740591e-02
9.583571572062431210e-02
9.625343290504494165e-02
9.667191319587616072e-02
9.709115374599917858e-02
9.751115171416192828e-02
9.793190426503999013e-02
9.835340856929615516e-02
9.877566180363855919e-02
9.919866115087747072e-02
9.962240379998080209e-02
1.000468869461282190e-01
1.004721077907640425e-01
1.008980635416487914e-01
1.013247514129095167e-01
1.017521686250888874e-01
1.021803124051930689e-01
1.026091799867383664e-01
1.030387686097967159e-01
1.034690755210400104e-01
1.039000979737832592e-01
1.043318332280266242e-01
1.047642785504963592e-01
1.051974312146846113e-01
1.056312885008882096e-01
1.060658476962463431e-01
1.065011060947771981e-01
1.069370609974135550e-01
1.073737097120374268e-01
1.078110495535136298e-01
1.082490778437224105e-01
1.086877919115910862e-01
1.091271890931247573e-01
1.095672667314360471e-01
1.100080221767739536e-01
1.104494527865517439e-01
1.108915559253740302e-01
1.113343289650628870e-01
1.117777692846831233e-01
1.122218742705667210e-01
1.126666413163364550e-01
1.131120678229285970e-01
1.135581511986148845e-01
1.140048888590236842e-01
1.144522782271603228e-01
1.149003167334266690e-01
1.153490018156399788e-01
1.157983309190509236e-01
1.162483014963609507e-01
1.166989110077388397e-01
1.171501569208366206e-01
1.176020367108047276e-01
1.180545478603065163e-01
1.185076878595320432e-01
1.189614542062111813e-01
1.194158444056261370e-01
1.198708559706232468e-01
1.203264864216241486e-01
1.207827332866363707e-01
1.212395941012632400e-01
1.216970664087132503e-01
1.221551477598087493e-01
1.226138357129941264e-01
1.230731278343433488e-01
1.235330216975669970e-01
1.239935148840186629e-01
1.244546049827008616e-01
1.249162895902703879e-01
1.253785663110431325e-01
1.258414327569983837e-01
1.263048865477825744e-01
1.267689253107125991e-01
1.272335466807785753e-01
1.276987483006461754e-01
1.281645278206583749e-01
1.286308828988368680e-01
1.290978112008828727e-01
1.295653104001776301e-01
1.300333781777823217e-01
1.305020122224376522e-01
1.309712102305629344e-01
1.314409699062547288e-01
1.319112889612852058e-01
1.323821651150998979e-01
1.328535960948152295e-01
1.333255796352155464e-01
1.337981134787497584e-01
1.342711953755276744e-01
1.347448230833158955e-01
1.352189943675333461e-01
1.356937070012464719e-01
1.361689587651640776e-01
1.366447474476317758e-01
1.371210708446262139e-01
1.375979267597487454e-01
1.380753130042190191e-01
1.385532273968680950e-01
1.390316677641312559e-01
1.395106319400405415e-01
1.399901177662170038e-01
1.404701230918626031e-01
1.409506457737517982e-01
1.414316836762229412e-01
1.419132346711692860e-01
1.423952966380297724e-01
1.428778674637795898e-01
1.433609450429202958e-01
1.438445272774699080e-01
1.443286120769525782e-01
1.448131973583880183e-01
1.452982810462807861e-01
1.457838610726092388e-01
1.462699353768142363e-01
1.467565019057877340e-01
1.472435586138610142e-01
1.477311034627927233e-01
1.482191344217567430e-01
1.487076494673298666e-01
1.491966465834791145e-01
1.496861237615489948e-01
1.501760790002485690e-01
1.506665103056381849e-01
1.511574156911161815e-01
1.516487931774052056e-01
1.521406407925386117e-01
1.526329565718464176e-01
1.531257385579412600e-01
1.536189848007041003e-01
1.541126933572697644e-01
1.546068622920123425e-01
1.551014896765304518e-01
1.555965735896322755e-01
1.560921121173204362e-01
1.565881033527768695e-01
1.570845453963473359e-01
1.575814363555259612e-01
1.580787743449395821e-01
1.585765574863318705e-01
1.590747839085474569e-01
1.595734517475158876e-01
1.600725591462354158e-01
1.605721042547566257e-01
1.610720852301660844e-01
1.615725002365697160e-01
1.620733474450762324e-01
1.625746250337802012e-01
1.630763311877453103e-01
1.635784640989872973e-01
1.640810219664568526e-01
1.645840029960224105e-01
1.650874054004528857e-01
1.655912273994002704e-01
1.660954672193821480e-01
1.666001230937641242e-01
1.671051932627421188e-01
1.676106759733247131e-01
1.681165694793152476e-01
1.686228720412939197e-01
1.691295819265998257e-01
1.696366974093128643e-01
1.701442167702356678e-01
1.706521382968753664e-01
1.711604602834252420e-01
1.716691810307465205e-01
1.721782988463498865e-01
1.726878120443770259e-01
1.731977189455821409e-01
1.737080178773133532e-01
1.742187071734940529e-01
1.747297851746042185e-01
1.752412502276617101e-01
1.757531006862034229e-01
1.762653349102664690e-01
1.767779512663693597e-01
1.772909481274929921e-01
1.778043238730617481e-01
1.783180768889244538e-01
1.788322055673353117e-01
1.793467083069348877e-01
1.798615835127309603e-01
1.803768295960793411e-01
1.808924449746647511e-01
1.814084280724815867e-01
1.819247773198146567e-01
1.824414911532199757e-01
1.829585680155054184e-01
1.834760063557114296e-01
1.839938046290916784e-01
1.845119612970937684e-01
1.850304748273397804e-01
1.855493436936069274e-01
1.860685663758081254e-01
1.865881413599725647e-01
1.871080671382263361e-01
1.876283422087729191e-01
1.881489650758737531e-01
1.886699342498287801e-01
1.891912482469569057e-01
1.897129055895766248e-01
1.902349048059864545e-01
1.907572444304454773e-01
1.912799230031538289e-01
1.918029390702332138e-01
1.923262911837073930e-01
1.928499779014826998e-01
1.933739977873285554e-01
1.938983494108579841e-01
1.944230313475080463e-01
1.949480421785204642e-01
1.954733804909220829e-01
1.959990448775053851e-01
1.965250339368090904e-01
1.970513462730985876e-01
1.975779804963466169e-01
1.981049352222137572e-01
1.986322090720290257e-01
1.991598006727704762e-01
1.996877086570457427e-01
2.002159316630727215e-01
2.007444683346601977e-01
2.012733173211884441e-01
2.018024772775899311e-01
2.023319468643300090e-01
2.028617247473875618e-01
2.033918095982357732e-01
2.039222000938228085e-01
2.044528949165526632e-01
2.049838927542658729e-01
2.055151923002203618e-01
2.060467922530721807e-01
2.065786913168564665e-01
2.071108882009682628e-01
2.076433816201434246e-01
2.081761702944395498e-01
2.087092529492168835e-01
2.092426283151193611e-01
2.097762951280556232e-01
2.103102521291799476e-01
2.108444980648733758e-01
2.113790316867248664e-01
2.119138517515123110e-01
2.124489570211837153e-01
2.129843462628384365e-01
2.135200182487083098e-01
2.140559717561389685e-01
2.145922055675710538e-01
2.151287184705216182e-01
2.156655092575653909e-01
2.162025767263161813e-01
2.167399196794083105e-01
2.172775369244780153e-01
2.178154272741449904e-01
2.183535895459938758e-01
2.188920225625557991e-01
2.194307251512900014e-01
2.199696961445654630e-01
2.205089343796425572e-01
2.210484386986547312e-01
2.215882079485903267e-01
2.221282409812742886e-01
2.226685366533500410e-01
2.232090938262612789e-01
2.237499113662339556e-01
2.242909881442581854e-01
2.248323230360701752e-01
2.253739149221343496e-01
2.259157626876253377e-01
2.264578652224100985e-01
2.270002214210301017e-01
2.275428301826834532e-01
2.280856904112071870e-01
2.286288010150595018e-01
2.291721609073021082e-01
2.297157690055825485e-01
2.302596242321166553e-01
2.308037255136709820e-01
2.313480717815452337e-01
2.318926619715548920e-01
2.324374950240137572e-01
2.329825698837165726e-01
2.335278854999216780e-01
2.340734408263337452e-01
2.346192348210865697e-01
2.351652664467258069e-01
2.357115346701918746e-01
2.362580384628028551e-01
2.368047768002373710e-01
2.373517486625176809e-01
2.378989530339926661e-01
2.384463889033208439e-01
2.389940552634536031e-01
2.395419511116183564e-01
2.400900754493017208e-01
2.406384272822328085e-01
2.411870056203665735e-01
2.417358094778671307e-01
2.422848378730912133e-01
2.428340898285716309e-01
2.433835643710007268e-01
2.439332605312140023e-01
2.444831773441736578e-01
2.450333138489522999e-01
2.455836690887166218e-01
2.461342421107111378e-01
2.466850319662420299e-01
2.472360377106609386e-01
2.477872584033488645e-01
2.483386931077001536e-01
2.488903408911064541e-01
2.494422008249407574e-01
2.499942719845415218e-01
2.505465534491967960e-01
2.510990443021284269e-01
2.516517436304762101e-01
2.522046505252822368e-01
2.527577640814753224e-01
2.533110833978552412e-01
2.538646075770772392e-01
2.544183357256364908e-01
2.549722669538526110e-01
2.555264003758543345e-01
2.560807351095640838e-01
2.566352702766825922e-01
2.571900050026737494e-01
2.577449384167492807e-01
2.583000696518537032e-01
2.588553978446490045e-01
2.594109221354997663e-01
2.599666416684581205e-01
2.605225555912485946e-01
2.610786630552534016e-01
2.616349632154974514e-01
2.621914552306335855e-01
2.627481382629278106e-01
2.633050114782444218e-01
2.638620740460315695e-01
2.644193251393064936e-01
2.649767639346409243e-01
2.655343896121465930e-01
2.660922013554607446e-01
2.666501983517317598e-01
2.672083797916047221e-01
2.677667448692070962e-01
2.683252927821345168e-01
2.688840227314364117e-01
2.694429339216019015e-01
2.700020255605456998e-01
2.705612968595940138e-01
2.711207470334704994e-01
2.716803753002822175e-01
2.722401808815057556e-01
2.728001630019733503e-01
2.733603208898590653e-01
2.739206537766649130e-01
2.744811608972071992e-01
2.750418414896027564e-01
2.756026947952553985e-01
2.761637200588422103e-01
2.767249165283000578e-01
2.772862834548120992e-01
2.778478200927943509e-01
2.784095256998821988e-01
2.789713995369171307e-01
2.795334408679334137e-01
2.800956489601448274e-01
2.806580230839314516e-01
2.812205625128263997e-01
2.817832665235029399e-01
2.823461343957612280e-01
2.829091654125153732e-01
2.834723588597804489e-01
2.840357140266595581e-01
2.845992302053310108e-01
2.851629066910353338e-01
2.857267427820627814e-01
2.862907377797402342e-01
2.868548909884188758e-01
2.874192017154613144e-01
2.879836692712289814e-01
2.885482929690697529e-01
2.891130721253053482e-01
2.896780060592188399e-01
2.902430940930423309e-01
2.908083355519445190e-01
2.913737297640184298e-01
2.919392760602690928e-01
2.925049737746014400e-01
2.930708222438079824e-01
2.936368208075568198e-01
2.942029688083794281e-01
2.947692655916587245e-01
2.953357105056169662e-01
2.959023029013039263e-01
2.964690421325848479e-01
2.970359275561287871e-01
2.976029585313966219e-01
2.981701344206293403e-01
2.987374545888363264e-01
2.993049184037837041e-01
2.998725252359826787e-01
3.004402744586779361e-01
3.010081654478362068e-01
3.015761975821345531e-01
3.021443702429491562e-01
3.027126828143437143e-01
3.032811346830582289e-01
3.038497252384975700e-01
3.044184538727202627e-01
3.049873199804271628e-01
3.055563229589504104e-01
3.061254622082422161e-01
3.066947371308637038e-01
3.072641471319738637e-01
3.078336916193186168e-01
3.084033700032198233e-01
3.089731816965642364e-01
3.095431261147927327e-01
3.101132026758894877e-01
3.106834108003709849e-01
3.112537499112755235e-01
3.118242194341522278e-01
3.123948187970506662e-01
3.129655474305099161e-01
3.135364047675481269e-01
3.141073902436520293e-01
3.146785032967663320e-01
3.152497433672832305e-01
3.158211098980320264e-01
3.163926023342688021e-01
3.169642201236659851e-01
3.175359627163020781e-01
3.181078295646513898e-01
3.186798201235738204e-01
3.192519338503047033e-01
3.198241702044446466e-01
3.203965286479494301e-01
3.209690086451200131e-01
3.215416096625923759e-01
3.221143311693276390e-01
3.226871726366021820e-01
3.232601335379975960e-01
3.238332133493909692e-01
3.244064115489449507e-01
3.249797276170980909e-01
3.255531610365549611e-01
3.261267112922766054e-01
3.267003778714707707e-01
3.272741602635823033e-01
3.278480579602836009e-01
3.284220704554650094e-01
3.289961972452254413e-01
3.295704378278627167e-01
3.301447917038643487e-01
3.307192583758979954e-01
3.312938373488021337e-01
3.318685281295767897e-01
3.324433302273742119e-01
3.330182431534897125e-01
3.335932664213523968e-01
3.341683995465160040e-01
3.347436420466498030e-01
3.353189934415294338e-01
3.358944532530280247e-01
3.364700210051069229e-01
3.370456962238069787e-01
3.376214784372394973e-01
3.381973671755771904e-01
3.387733619710455724e-01
3.393494623579138558e-01
3.399256678724864589e-01
3.405019780530939011e-01
3.410783924400844214e-01
3.416549105758150406e-01
3.422315320046429576e-01
3.428082562729170557e-01
3.433850829289691875e-01
3.439620115231056263e-01
3.445390416075987394e-01
3.451161727366782173e-01
3.456934044665229133e-01
3.462707363552522954e-01
3.468481679629180636e-01
3.474256988514958233e-01
3.480033285848768698e-01
3.485810567288598616e-01
3.491588828511425491e-01
3.497368065213135591e-01
3.503148273108444011e-01
3.508929447930811407e-01
3.514711585432363505e-01
3.520494681383811164e-01
3.526278731574369329e-01
3.532063731811677654e-01
3.537849677921720559e-01
3.543636565748747302e-01
3.549424391155194813e-01
3.555213150021606650e-01
3.561002838246556390e-01
3.566793451746569366e-01
3.572584986456043832e-01
3.578377438327176030e-01
3.584170803329880250e-01
3.589965077451714448e-01
3.595760256697802526e-01
3.601556337090758841e-01
3.607353314670612709e-01
3.613151185494732354e-01
3.618949945637749965e-01
3.624749591191486764e-01
3.630550118264879722e-01
3.636351522983905515e-01
3.642153801491507803e-01
3.647956949947523397e-01
3.653760964528609545e-01
3.659565841428170652e-01
3.665371576856284452e-01
3.671178167039632068e-01
3.676985608221423618e-01
3.682793896661328836e-01
3.688603028635403236e-01
3.694413000436019279e-01
3.700223808371793655e-01
3.706035448767517892e-01
3.711847917964087862e-01
3.717661212318433828e-01
3.723475328203451062e-01
3.729290262007930457e-01
3.735106010136488575e-01
3.740922569009500487e-01
3.746739935063030380e-01
3.752558104748762724e-01
3.758377074533936213e-01
3.764196840901274932e-01
3.770017400348921188e-01
3.775838749390368343e-01
3.781660884554394197e-01
3.787483802384995490e-01
3.793307499441320174e-01
3.799131972297602466e-01
3.804957217543096792e-01
3.810783231782013392e-01
3.816610011633452260e-01
3.822437553731338200e-01
3.828265854724357542e-01
3.834094911275892636e-01
3.839924720063958574e-01
3.845755277781139347e-01
3.851586581134524567e-01
3.857418626845646736e-01
3.863251411650416856e-01
3.869084932299062807e-01
3.874919185556068291e-01
3.880754168200108434e-01
3.886589877023988726e-01
3.892426308834585069e-01
3.898263460452779938e-01
3.904101328713402985e-01
3.909939910465170532e-01
3.915779202570623951e-01
3.921619201906069718e-01
3.927459905361520009e-01
3.933301309840632198e-01
3.939143412260650012e-01
3.944986209552343581e-01
3.950829698659952260e-01
3.956673876541123014e-01
3.962518740166854347e-01
3.968364286521437467e-01
